index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
5567,PZA US,2019-01-22,591860.5,25.03,4.3904,-0.0309813812788,1515.57,1383.48046875,ARCA,
5568,PZC US,2019-01-22,26710.0,10.16,20.608,-0.0595402251674,226.5,588.05424325,NYSE,
5569,PZD US,2019-01-22,7954.0,39.785,17.9584,0.228973276699,155.16,407.485705,ARCA,
5570,PZG US,2019-01-22,26265.0,0.9114,61.8752,0.0252839659331,23.22,1828.20347,AMEX,Mining
5571,PZI US,2019-01-22,336.0,17.5401,19.9488,0.0869689257906,16.66,174.4407005,ARCA,
5572,PZN US,2019-01-22,44305.5,8.79,52.8896,0.662984094879,609.52,197.46927075,NYSE,Diversified Finan Serv
5573,PZT US,2019-01-22,2335.0,23.95,7.7824,-0.00221926075517,61.07,835.00533075,ARCA,
5574,PZZA US,2019-01-22,428959.5,42.86,37.2928,0.911745060587,1351.88,188.74794475,NASDAQ,Retail
5575,QABA US,2019-01-22,38114.5,47.85,22.368,0.744274434983,227.29,523.52755775,NASDAQ,
5576,QADA US,2019-01-22,38503.5,40.88,45.5552,0.692683164542,772.38,242.4941325,NASDAQ,Software
5577,QADB US,2019-01-22,1569.5,31.72,73.888,0.199921637208,772.44,101.54499325,NASDAQ,Software
5578,QAI US,2019-01-22,195603.0,29.47,5.6896,0.138071661199,1324.68,970.2300055,ARCA,
5579,QARP US,2019-01-22,19807.5,24.8817,30.0288,0.356729777961,90.82,426.08862225,ARCA,
5580,QAT US,2019-01-22,8475.5,19.77,14.1568,0.186581691635,59.31,714.86601625,NASDAQ,
5581,QBAK US,2019-01-22,10581.0,5.81,82.08,0.132630848054,11.9,265.229448,NASDAQ,Computers
5582,QCLN US,2019-01-22,8066.5,18.85,23.808,0.417291943819,88.6,1559.49575925,NASDAQ,
5583,QCOM US,2019-01-22,10666518.5,55.27,26.8544,0.871247143082,66996.23,786.5220285,NASDAQ,Semiconductors
5584,QCRH US,2019-01-22,18851.0,34.67,51.6672,0.829916182394,543.41,236.2052785,NASDAQ,Banks
5585,QDEF US,2019-01-22,20450.0,41.61,15.7312,0.436973434182,328.72,1858.0784635,ARCA,
5586,QDEL US,2019-01-22,243626.0,52.99,49.5552,1.03254067002,2084.47,162.41956925,NASDAQ,Healthcare-Products
5587,QDF US,2019-01-22,106018.0,42.28,17.4592,0.864658485969,1701.77,996.3757355,ARCA,
5588,QDIV US,2019-01-22,325.0,23.8652,13.8816,0.0315021466844,7.16,508.19245975,BATS,
5589,QD US,2019-01-22,2074094.0,5.36,64.768,0.846685779473,1762.33,2096.05804775,NYSE,Diversified Finan Serv
5590,QDYN US,2019-01-22,803.5,41.2483,18.368,0.234419582222,53.62,1745.42112725,ARCA,
5591,QED US,2019-01-22,176.0,20.3203,12.9472,0.0812602349629,3.05,500.0011335,ARCA,
5592,QEFA US,2019-01-22,27985.0,59.3,10.8352,0.231851793504,240.16,665.515116,ARCA,
5593,QEMM US,2019-01-22,11222.0,57.535,13.5488,0.151613448254,257.47,539.2659825,ARCA,
5594,QEP US,2019-01-22,8204639.5,9.0,61.92,1.59657666611,2130.94,2343.80879325,NYSE,Oil&Gas
5595,QES US,2019-01-22,10718.0,4.38,101.184,0.659957532412,147.1,307.881661,NYSE,Oil&Gas
5596,QFIN US,2019-01-22,64306.5,13.34,94.1056,0.0571699985079,1653.04,464.23006625,NASDAQ,Diversified Finan Serv
5597,QGEN US,2019-01-22,867178.0,36.93,19.232,0.674177004097,8355.12,452.1117565,NYSE,Healthcare-Products
5598,QGRO US,2019-01-22,1715.5,36.6275,22.432,0.209368411641,11.9,571.32875,ARCA,
5599,QGTA US,2019-01-22,500.0,22.9142,11.2128,0.0261525744136,42.39,390.06029275,ARCA,
5600,QHC US,2019-01-22,115711.0,3.5,83.8912,1.40880359137,110.35,402.1843975,NYSE,Healthcare-Services
5601,QID US,2019-01-22,3155918.0,41.07,45.4336,-2.32749467986,285.2,4320.98326,ARCA,
5602,QINT US,2019-01-22,837.5,36.7232,21.1968,-0.0925236870631,12.85,636.5379155,ARCA,
5603,QIWI US,2019-01-22,100434.0,14.35,34.8928,0.64522758875,874.62,226.5733605,NASDAQ,Commercial Services
5604,QLC US,2019-01-22,2564.5,32.19,20.6464,0.33334525852,61.16,795.281706,NASDAQ,
5605,QLD US,2019-01-22,1771576.5,76.58,45.696,2.34152322836,1631.15,1663.268215,ARCA,
5606,QLS US,2019-01-22,1256.0,20.2973,26.0928,-0.154194134115,6.09,599.2767355,ARCA,
5607,QLTA US,2019-01-22,44232.0,50.51,3.9232,-0.014324505178,229.82,962.9988985,ARCA,
5608,QLYS US,2019-01-22,280025.5,79.98,49.9584,1.19395635549,3149.55,160.2043265,NASDAQ,Computers
5609,QMN US,2019-01-22,1000.5,25.585,7.1104,0.0235823798128,15.35,499.999109,ARCA,
5610,QMOM US,2019-01-22,3565.5,27.5964,28.0768,0.540207701147,62.09,1254.54406375,BATS,
5611,QNST US,2019-01-22,629990.5,18.79,55.4176,1.22703517415,926.16,302.685423,NASDAQ,Internet
5612,QQEW US,2019-01-22,79013.5,59.26,21.3248,0.887811940353,521.49,591.3016225,NASDAQ,
5613,QQQE US,2019-01-22,28089.5,44.19,22.0032,0.652885724358,161.29,1412.383864,ARCA,
5614,QQQ US,2019-01-22,35917028.5,165.25,22.592,1.16161058573,65248.96,1789.292112,NASDAQ,
5615,QQQX US,2019-01-22,147345.5,21.55,24.5312,0.769621359401,796.22,382.27816,NASDAQ,
5616,QQXT US,2019-01-22,3095.5,49.87,22.016,0.312592714022,84.78,642.2797155,NASDAQ,
5617,QRHC US,2019-01-22,4945.5,1.6,107.4368,-0.27367902755,24.5,682.38366925,NASDAQ,Environmental Control
5618,QRTEA US,2019-01-22,1371150.0,21.57,31.2064,1.01858470743,9712.16,550.55541925,NASDAQ,Retail
5619,QRTEB US,2019-01-22,101.0,21.34,36.32,0.0766830893699,9687.0,1174.5936375,NASDAQ,Retail
5620,QRVO US,2019-01-22,946245.0,63.28,37.5296,1.29921270767,7903.99,183.2396155,NASDAQ,Semiconductors
5621,QSR US,2019-01-22,1142745.0,57.46,25.1584,0.723160461534,26364.07,245.002669,NYSE,Retail
5622,QSY US,2019-01-22,1664.5,80.7602,18.9888,0.055249246584,36.34,412.01026225,ARCA,
5623,QTEC US,2019-01-22,210493.0,72.88,24.0832,1.1243911992,2037.0,601.16534025,NASDAQ,
5624,QTNA US,2019-01-22,288246.5,13.36,45.664,0.811718858562,499.59,288.43753525,NASDAQ,Telecommunications
5625,QTNT US,2019-01-22,265000.0,7.42,64.1344,1.115521183,481.15,366.53103225,NASDAQ,Healthcare-Products
5626,QTRH US,2019-01-22,43614.0,0.9604,64.9024,0.456942461032,114.11,3401.38714425,NASDAQ,Electronics
5627,QTRX US,2019-01-22,69774.5,21.03,86.5024,1.22974767876,466.82,212.81277475,NASDAQ,Healthcare-Products
5628,QTS US,2019-01-22,308570.0,39.79,37.5936,0.933058501926,2034.71,171.327226,NYSE,REITS
5629,QTT US,2019-01-22,2713462.5,8.48,107.68,0.552946222597,2417.52,1118.084818,NASDAQ,Software
5630,QTUM US,2019-01-22,428.5,21.3689,19.6544,0.163519234191,4.27,998.212613,ARCA,
5631,QTWO US,2019-01-22,272763.5,56.02,37.6576,1.08040773983,2429.86,155.34053925,NYSE,Internet
5632,QUAD US,2019-01-22,284707.5,13.89,49.1904,1.08329885957,717.73,226.5798435,NYSE,Commercial Services
5633,QUAL US,2019-01-22,963234.0,81.48,17.7792,0.94147282798,8909.84,1301.346319,BATS,
5634,QUIK US,2019-01-22,100206.5,0.8622,99.1552,-0.195884367324,82.07,858.78797725,NASDAQ,Semiconductors
5635,QUMU US,2019-01-22,8895.0,2.23,103.9872,-0.29610482691,21.25,1079.66238525,NASDAQ,Computers
5636,QUOT US,2019-01-22,294929.5,11.56,36.1216,1.04618418538,1100.39,282.44044475,NYSE,Advertising
5637,QURE US,2019-01-22,287785.5,31.36,66.4512,1.20414863763,1169.06,192.730476,NASDAQ,Pharmaceuticals
5638,QUS US,2019-01-22,16229.5,77.0142,20.7808,0.29190990001,142.48,298.1195295,ARCA,
5639,QVAL US,2019-01-22,3322.0,27.6017,23.3536,0.310406507455,91.09,1325.668781,BATS,
5640,QVM US,2019-01-22,1.0,26.2294,11.7376,-0.0157867315354,5.25,190.5369255,ARCA,
5641,QWLD US,2019-01-22,1863.0,72.395,13.152,0.08735612859,28.96,940.61257525,ARCA,
5642,QXGG US,2019-01-22,34783.0,27.6109,10.1696,-0.0295019956405,37.27,466.16343725,BATS,
5643,QXTR US,2019-01-22,36812.5,23.915,6.4192,0.020673362044,23.92,438.0204535,BATS,
5644,QYLD US,2019-01-22,115744.0,21.92,20.2048,0.623433194167,378.12,971.262802,NASDAQ,
5645,RAAX US,2019-01-22,7350.0,24.789,2.6688,0.00329816785576,17.35,1451.666001,ARCA,
5646,RACE US,2019-01-22,312069.0,113.29,23.0016,0.821434962366,21371.71,211.43711525,NYSE,Auto Manufacturers
5647,RADA US,2019-01-22,36352.5,2.69,42.3232,0.176518394182,100.92,823.1423005,NASDAQ,Electronics
5648,RAD US,2019-01-22,13133393.5,0.9691,75.6032,1.4852734106,1033.91,3431.565687,NYSE,Retail
5649,RAIL US,2019-01-22,88790.0,8.2,60.672,1.05713588131,102.19,356.542538,NASDAQ,Miscellaneous Manufactur
5650,RALS US,2019-01-22,121.5,35.92,37.184,-0.0333799183381,10.78,356.07729525,ARCA,
5651,RAMP US,2019-01-22,500999.0,43.06,35.2256,1.03215905456,2928.71,179.7242245,NYSE,Commercial Services
5652,RAND US,2019-01-22,41.0,2.33,41.152,0.220286000266,14.73,695.90858025,NASDAQ,Investment Companies
5653,RARE US,2019-01-22,531899.5,53.34,58.6048,1.50322776517,2697.92,173.453981,NASDAQ,Biotechnology
5654,RARX US,2019-01-22,285952.5,20.0,83.6672,1.05958648584,815.48,231.2065385,NASDAQ,Pharmaceuticals
5655,RA US,2019-01-22,113379.0,20.37,16.6912,0.209769793858,743.44,622.501587,NYSE,
5656,RAVE US,2019-01-22,8209.0,1.14,125.8176,-0.292086736544,17.18,578.66963375,NASDAQ,Retail
5657,RAVI US,2019-01-22,32965.5,75.29,1.3312,0.00684224532006,252.22,838.56433025,ARCA,
5658,RAVN US,2019-01-22,71270.0,38.41,37.2416,0.977541478418,1381.08,164.192553,NASDAQ,Miscellaneous Manufactur
5659,RBA US,2019-01-22,726983.5,36.25,24.7552,0.6194377051,3939.16,272.12439375,NYSE,Commercial Services
5660,RBBN US,2019-01-22,187064.5,5.67,51.9232,0.86510976086,603.97,532.62286175,NASDAQ,Telecommunications
5661,RBB US,2019-01-22,26254.0,18.22,48.736,0.418537203705,343.9,183.116918,NASDAQ,Banks
5662,RBCAA US,2019-01-22,10386.5,40.5,59.2192,0.414883170265,846.65,288.358393,NASDAQ,Banks
5663,RBCN US,2019-01-22,755.5,8.2,64.128,0.175484144195,22.48,606.8675165,NASDAQ,Semiconductors
5664,RBC US,2019-01-22,179535.0,76.22,28.8832,0.942986535324,3288.3,152.92642475,NYSE,Hand/Machine Tools
5665,RBIN US,2019-01-22,1.5,23.9942,5.6128,0.0148917274478,112.77,580.36360175,ARCA,
5666,RBKB US,2019-01-22,16051.3250544,11.62,30.0,1.0,129.37,919.6822335,NASDAQ,Banks
5667,RBNC US,2019-01-22,6341.5,21.57,103.0144,0.117156428862,248.74,264.9757025,NASDAQ,Banks
5668,RBS US,2019-01-22,1263219.0,6.45,25.1264,0.83288669465,38856.75,8980.55455825,NYSE,Banks
5669,RBZ US,2019-01-22,202549.5,1.77,192.6336,1.44654308433,40.87,877.419844,NASDAQ,Investment Companies
5670,RCD US,2019-01-22,1949.0,97.5021,22.4,0.444196197597,68.25,973.79547775,ARCA,
5671,RCG US,2019-01-22,13639.0,1.58,58.7072,0.200491220891,7.05,1220.37274175,AMEX,
5672,RCII US,2019-01-22,1560110.0,17.0,31.5584,0.183038651715,909.75,946.55804575,NASDAQ,Commercial Services
5673,RCI US,2019-01-22,329311.5,54.7,15.9424,0.392474866761,28034.98,252.6109325,NYSE,Telecommunications
5674,RCKT US,2019-01-22,123437.5,15.94,63.3152,1.30828147758,715.48,199.71348725,NASDAQ,Pharmaceuticals
5675,RCKY US,2019-01-22,25855.5,28.62,58.272,0.813734992274,212.4,208.9637835,NASDAQ,Apparel
5676,RCL US,2019-01-22,1324032.5,109.35,32.3136,1.20357884387,22853.76,161.25293525,NYSE,Leisure Time
5677,RCMT US,2019-01-22,6705.0,3.82,91.5712,0.0718903976973,50.3,818.28595,NASDAQ,Commercial Services
5678,RCM US,2019-01-22,531105.0,8.31,51.3984,1.32380163888,916.06,600.7704075,NASDAQ,Healthcare-Services
5679,RCON US,2019-01-22,24008.0,0.8953,120.1856,0.405684030067,14.57,3264.230125,NASDAQ,Oil&Gas Services
5680,RCS US,2019-01-22,121994.5,9.84,25.1904,0.168008353876,425.29,583.0839785,NYSE,
5681,RC US,2019-01-22,104683.5,14.76,26.5792,0.484511336575,473.28,232.02301175,NYSE,REITS
5682,RCUS US,2019-01-22,108300.0,10.05,95.6288,1.07343684258,446.76,225.4716585,NYSE,Biotechnology
5683,RDCM US,2019-01-22,17574.5,8.21,66.9248,0.454369568943,112.0,361.5516855,NASDAQ,Telecommunications
5684,RDC US,2019-01-22,2738043.5,12.12,64.3776,1.82419896386,1540.07,788.4649775,NYSE,Oil&Gas
5685,RDFN US,2019-01-22,581903.0,18.48,57.728,1.29243184562,1654.44,304.22359625,NASDAQ,Real Estate
5686,RDHL US,2019-01-22,58629.5,6.89,66.56,0.721494914652,195.46,278.248395,NASDAQ,Pharmaceuticals
5687,RDI US,2019-01-22,21836.0,15.73,35.7632,0.349724058157,381.86,181.184785,NASDAQ,Entertainment
5688,RDIV US,2019-01-22,363831.0,36.04,17.1776,0.774305862656,1374.93,995.93477875,ARCA,
5689,RDNT US,2019-01-22,151145.0,12.43,43.264,0.8215358013,607.41,244.48373875,NASDAQ,Healthcare-Services
5690,RDN US,2019-01-22,968625.0,18.04,34.112,1.17918773375,3848.54,573.32200175,NYSE,Insurance
5691,RDS/A US,2019-01-22,2710879.0,61.07,17.7088,0.705610288215,253875.0,731.68223325,NYSE,Oil&Gas
5692,RDS/B US,2019-01-22,1174425.0,62.72,18.3552,0.731022287885,253875.0,321.54053325,NYSE,Oil&Gas
5693,RDUS US,2019-01-22,491033.5,17.51,61.9136,1.5947492949,797.4,180.992318,NASDAQ,Biotechnology
5694,RDVT US,2019-01-22,14052.5,7.3,79.0208,0.113465263817,74.95,283.6511175,NASDAQ,Software
5695,RDVY US,2019-01-22,142114.0,28.87,21.0368,0.963966161754,627.92,1225.4515285,NASDAQ,
5696,RDWR US,2019-01-22,111963.5,22.95,26.976,0.693667189714,1039.48,176.67739375,NASDAQ,Software
5697,RDY US,2019-01-22,145646.0,37.04,21.1456,0.378851122768,6148.86,273.65209875,NYSE,Pharmaceuticals
5698,RECN US,2019-01-22,147816.0,16.44,42.8672,0.616570443725,521.55,221.96066925,NASDAQ,Commercial Services
5699,REDU US,2019-01-22,49606.0,8.82,71.0976,0.335894529159,532.8,353.31559025,NASDAQ,Commercial Services
5700,REDV US,2019-01-22,287.0,23.9308,9.7728,-0.0108619485502,2.39,1000.21761675,ARCA,
5701,REED US,2019-01-22,30259.5,2.54,104.8896,0.688917288144,65.17,892.85024125,AMEX,Beverages
5702,REEM US,2019-01-22,1012.5,24.8994,16.7808,0.152961708969,12.45,998.90381975,BATS,
5703,REET US,2019-01-22,253787.0,24.96,14.4576,0.451380589097,1407.74,870.28649725,ARCA,
5704,REFA US,2019-01-22,0.5,24.371,14.2784,-0.00120608338315,12.19,281.12255475,BATS,
5705,REFR US,2019-01-22,64854.5,2.28,123.5968,0.0554385733055,63.07,1471.051797,NASDAQ,Building Materials
5706,REGI US,2019-01-22,260396.0,27.99,44.4544,0.826935225546,1044.02,175.2795785,NASDAQ,Energy-Alternate Sources
5707,REGL US,2019-01-22,69165.5,55.08,17.152,0.56081655844,476.44,1166.05781875,BATS,
5708,REGN US,2019-01-22,600775.5,418.84,34.0928,1.18056277697,45332.96,140.2596635,NASDAQ,Biotechnology
5709,REG US,2019-01-22,676742.0,61.69,19.7376,0.463149307184,10463.17,217.057928,NASDAQ,REITS
5710,REI US,2019-01-22,436184.0,6.05,67.0848,1.38989782921,382.15,388.6001915,AMEX,Oil&Gas
5711,REK US,2019-01-22,2874.5,15.5367,18.9632,-0.319761678045,9.32,967.123737,ARCA,
5712,RELL US,2019-01-22,47616.0,7.54,52.9984,0.0493160318481,98.69,460.43244425,NASDAQ,Semiconductors
5713,RELV US,2019-01-22,1345.5,4.5,74.7392,-0.0235474770237,8.3,1012.85419725,NASDAQ,Pharmaceuticals
5714,RELX US,2019-01-22,335759.5,21.67,13.8368,0.425645717993,42622.41,709.2775385,NYSE,Commercial Services
5715,REML US,2019-01-22,41781.5,23.875,43.2,0.494447869161,63.15,994.2701065,ARCA,
5716,REM US,2019-01-22,187113.5,42.46,14.592,0.465842077755,1150.67,1116.30156575,BATS,
5717,REMX US,2019-01-22,115857.5,14.73,19.8528,0.613928791786,113.05,425.840618,ARCA,
5718,RENN US,2019-01-22,51465.0,1.78,77.5744,0.330527157943,122.81,1161.3012185,NYSE,Internet
5719,REN US,2019-01-22,217676.0,32.01,38.2016,0.980257445876,741.46,188.2829005,NYSE,Oil&Gas
5720,REPH US,2019-01-22,98974.5,7.99,63.5648,0.79637817832,171.61,234.58688825,NASDAQ,Pharmaceuticals
5721,REPL US,2019-01-22,24425.0,10.45,125.0688,0.485210253249,329.74,335.3302915,NASDAQ,Biotechnology
5722,RESI US,2019-01-22,271864.5,10.34,45.1968,0.948181265848,554.54,310.26390575,NYSE,REITS
5723,RESN US,2019-01-22,330525.5,2.56,139.1808,0.898158573953,69.35,924.631636,NASDAQ,Telecommunications
5724,RES US,2019-01-22,1973816.5,11.54,52.064,1.45246731911,2478.77,593.119764,NYSE,Oil&Gas Services
5725,RETA US,2019-01-22,192608.5,77.15,76.3968,1.4311677803,2292.75,177.72617175,NASDAQ,Pharmaceuticals
5726,RETL US,2019-01-22,27680.0,30.02,76.352,2.7906987742,24.02,436.515173,ARCA,
5727,RETO US,2019-01-22,10878.5,1.85,133.4272,-0.131480671884,42.11,432.95145425,NASDAQ,Building Materials
5728,RE US,2019-01-22,221665.5,216.69,23.904,0.701555878806,8808.01,133.810692,NYSE,Insurance
5729,REVG US,2019-01-22,432006.0,8.69,60.9536,1.33256626884,544.72,367.576959,NYSE,Auto Manufacturers
5730,REV US,2019-01-22,70012.0,25.76,68.832,0.837924778957,1361.08,182.59638825,NYSE,Cosmetics/Personal Care
5731,REW US,2019-01-22,18848.0,12.8474,49.7984,-1.45252117695,4.54,557.4847525,ARCA,
5732,REXR US,2019-01-22,483882.0,32.03,23.5328,0.591086461346,2972.13,345.591149,NYSE,REITS
5733,REX US,2019-01-22,20007.5,74.5,49.7792,0.520658099541,471.37,172.072851,NYSE,Energy-Alternate Sources
5734,REZI US,2019-01-22,709626.0,21.8,47.3856,0.858268011401,2680.67,274.4526215,NYSE,Electronics
5735,REZ US,2019-01-22,19964.0,65.67,19.4112,0.285817857212,328.35,566.5679835,ARCA,
5736,RFAP US,2019-01-22,1703.5,51.16,15.9552,0.146283461341,40.93,300.33125875,NASDAQ,
5737,RFCI US,2019-01-22,30149.0,23.785,2.7968,0.00111651006611,140.33,1959.29409725,ARCA,
5738,RFDA US,2019-01-22,15028.0,30.3542,21.8496,0.327623010041,138.11,667.84368425,ARCA,
5739,RFDI US,2019-01-22,41436.0,54.725,11.8592,0.380002178958,344.77,676.54763425,NASDAQ,
5740,RFEM US,2019-01-22,14929.5,59.17,15.4112,0.240217616633,100.59,526.85606125,NASDAQ,
5741,RFEU US,2019-01-22,9604.0,55.87,16.16,0.198211853865,72.63,749.73850275,NASDAQ,
5742,RFFC US,2019-01-22,21757.0,31.5826,25.28,0.459289997843,138.96,858.398751,ARCA,
5743,RFG US,2019-01-22,8059.5,145.13,23.0208,0.46374308977,507.96,1124.300079,ARCA,
5744,RFIL US,2019-01-22,49883.0,8.32,69.1456,0.610598487357,77.32,277.123681,NASDAQ,Telecommunications
5745,RFI US,2019-01-22,112431.5,11.89,23.3408,0.331310267911,310.75,530.191492,NYSE,
5746,RFL US,2019-01-22,48634.5,16.49,97.0432,0.17653914801,207.34,282.05763425,AMEX,Investment Companies
5747,RFP US,2019-01-22,246198.0,9.66,42.304,1.11015498989,872.73,349.52514275,NYSE,Forest Products&Paper
5748,RFUN US,2019-01-22,6133.5,24.5683,5.664,0.0115990434168,22.11,943.68623375,ARCA,
5749,RF US,2019-01-22,9890467.0,15.7,31.2064,1.137392411,16231.76,5097.48772675,NYSE,Banks
5750,RFV US,2019-01-22,7917.5,65.25,23.4944,0.34874360838,130.53,196.52482825,ARCA,
5751,RGA US,2019-01-22,224478.0,149.13,23.8976,0.840988508316,9361.59,144.8914395,NYSE,Insurance
5752,RGCO US,2019-01-22,4938.5,29.93,86.4448,-0.392707910771,239.55,309.102211,NASDAQ,Gas
5753,RGEN US,2019-01-22,236917.0,58.33,35.5008,0.904232448813,2558.31,148.1520085,NASDAQ,Healthcare-Products
5754,RGI US,2019-01-22,5629.0,112.71,22.6048,0.602578954602,174.7,569.8386465,ARCA,
5755,RGLB US,2019-01-22,813.0,25.2514,10.752,0.0129868903496,12.63,338.57636325,BATS,
5756,RGLD US,2019-01-22,427251.5,82.37,26.2656,0.187862677764,5395.99,158.51143475,NASDAQ,Mining
5757,RGLS US,2019-01-22,448594.5,1.11,139.776,1.1855055751,9.71,1398.2932585,NASDAQ,Pharmaceuticals
5758,RGNX US,2019-01-22,350828.0,47.12,70.2208,1.57444509084,1688.8,165.24209025,NASDAQ,Biotechnology
5759,RGR US,2019-01-22,92257.0,55.97,33.0176,0.532337089156,977.13,154.3193265,NYSE,Miscellaneous Manufactur
5760,RGSE US,2019-01-22,2110881.5,0.525,96.32,0.350750652629,40.47,2942.87014725,NASDAQ,Energy-Alternate Sources
5761,RGS US,2019-01-22,247854.5,19.06,37.152,0.838682777361,844.89,246.529526,NYSE,Retail
5762,RGT US,2019-01-22,23117.5,9.55,22.3936,0.0605478961977,98.33,555.08193825,NYSE,
5763,RHE US,2019-01-22,217155.0,1.21,157.4848,0.765484826097,1.99,1084.87714575,AMEX,REITS
5764,RHI US,2019-01-22,808274.0,60.87,30.2976,1.1684031102,7394.19,174.30292075,NYSE,Commercial Services
5765,RHP US,2019-01-22,235466.5,76.66,27.2896,0.775372504544,3935.22,156.889841,NYSE,REITS
5766,RHS US,2019-01-22,28992.5,122.07,16.3776,0.672052360365,390.62,217.61237975,ARCA,
5767,RHT US,2019-01-22,1402214.0,175.51,7.1936,0.11422528266,31023.23,215.71447575,NYSE,Software
5768,RH US,2019-01-22,888071.5,135.32,55.2448,1.56296966181,2870.98,166.12614875,NYSE,Retail
5769,RIBT US,2019-01-22,52310.0,3.16,64.3072,0.0404954833846,90.88,944.36394025,NASDAQ,Pharmaceuticals
5770,RICK US,2019-01-22,51839.0,21.9,71.616,0.580195848749,212.53,177.259502,NASDAQ,Entertainment
5771,RIDV US,2019-01-22,162.0,23.0073,10.2848,0.0718821593192,2.3,996.96402575,ARCA,
5772,RIF US,2019-01-22,61821.0,16.76,24.672,0.369256602115,170.96,483.2316895,AMEX,
5773,RIGL US,2019-01-22,1451874.0,2.09,65.7344,1.31665783264,348.28,6601.68831725,NASDAQ,Biotechnology
5774,RIGS US,2019-01-22,45327.0,24.4,6.592,0.032566945121,156.16,624.311367,ARCA,
5775,RIG US,2019-01-22,14222161.0,8.84,56.3584,1.92065031351,5388.92,6392.1577355,NYSE,Oil&Gas
5776,RILY US,2019-01-22,60976.0,14.6,52.096,0.729947993062,387.69,220.48699425,NASDAQ,Investment Companies
5777,RINF US,2019-01-22,454.0,27.36,5.408,-0.0088882509901,13.68,1955.187376,ARCA,
5778,RING US,2019-01-22,137014.0,15.76,23.0208,0.152024363774,173.36,286.23413775,NASDAQ,
5779,RIOT US,2019-01-22,268430.5,1.63,114.2592,1.09673568786,23.67,1798.5406165,NASDAQ,Commercial Services
5780,RIO US,2019-01-22,2226546.5,51.64,20.2048,0.786789905193,87166.24,670.87030475,NYSE,Mining
5781,RISE US,2019-01-22,6511.0,24.355,7.1104,0.0112190747353,52.36,758.0539925,ARCA,
5782,RIVE US,2019-01-22,911.0,10.91,57.1136,0.0787636710963,114.13,236.70390325,NASDAQ,Banks
5783,RIV US,2019-01-22,44637.5,17.1,23.552,0.377684365648,122.49,357.67969025,NYSE,
5784,RJA US,2019-01-22,8184.0,5.7581,11.8592,0.0165295077289,86.8,18520.414808,ARCA,
5785,RJF US,2019-01-22,917051.0,81.26,28.3136,1.12191622522,11493.84,197.46263275,NYSE,Diversified Finan Serv
5786,RJI US,2019-01-22,62606.5,5.23,14.5216,0.136408746971,188.33,59763.6294622,ARCA,
5787,RJN US,2019-01-22,3732.0,2.835,31.328,0.037724428279,6.42,61148.8268702,ARCA,
5788,RJZ US,2019-01-22,749.0,7.835,9.0496,-0.0222987334858,4.74,1765.4154925,ARCA,
5789,RKDA US,2019-01-22,36253.5,3.7,99.136,0.706354356083,17.67,417.14307925,NASDAQ,Biotechnology
5790,RLGT US,2019-01-22,152336.0,5.2,50.0544,1.14377160898,257.24,541.46480575,AMEX,Transportation
5791,RLGY US,2019-01-22,1072026.0,18.29,45.1712,1.42684251125,2161.06,366.22183525,NYSE,Real Estate
5792,RLH US,2019-01-22,78609.5,9.68,66.7264,1.28118676285,237.8,225.1682215,NYSE,Lodging
5793,RLI US,2019-01-22,79134.5,69.31,26.0672,0.762372571075,3083.23,170.29472975,NYSE,Insurance
5794,RLJ US,2019-01-22,1243752.5,18.35,25.0944,0.737716142714,3214.91,720.27392675,NYSE,REITS
5795,RLM US,2019-01-22,6284.5,2.3,121.9264,-0.0655219189927,10.72,851.59246525,NASDAQ,Healthcare-Products
5796,RL US,2019-01-22,803535.0,111.57,33.7024,1.13827340514,8974.48,142.9752405,NYSE,Apparel
5797,RLY US,2019-01-22,18278.0,24.16,15.8016,0.172102899717,130.46,1413.6159585,ARCA,
5798,RMAX US,2019-01-22,123419.5,38.58,41.7216,1.12468448785,1169.2,175.86020975,NYSE,Real Estate
5799,RMBL US,2019-01-22,51584.0,6.84,83.5072,0.850946021404,126.32,373.124888,NASDAQ,Internet
5800,RMBS US,2019-01-22,535596.5,8.6,32.2112,0.957981857524,933.11,894.5857795,NASDAQ,Semiconductors
5801,RMCF US,2019-01-22,8722.0,8.5,55.648,0.127067801408,50.56,267.0671965,NASDAQ,Food
5802,RMD US,2019-01-22,501313.0,117.84,23.744,0.819263409015,16792.17,159.8232285,NYSE,Healthcare-Products
5803,RMED US,2019-01-22,38629.5,8.63,64.4544,0.24678953546,109.51,401.52339225,NYSE,Healthcare-Products
5804,RMI US,2019-01-22,10494.0,20.1,23.168,-0.0399955072608,128.1,613.16222925,NYSE,
5805,RMNI US,2019-01-22,8524.5,5.39,118.5536,0.0969599247233,342.7,320.47961575,NASDAQ,Computers
5806,RMR US,2019-01-22,40999.0,67.08,66.976,1.15607606199,2094.91,189.22473325,NASDAQ,Real Estate
5807,RMTI US,2019-01-22,122839.0,3.47,102.2848,1.32014751959,197.71,500.171996,NASDAQ,Healthcare-Products
5808,RMT US,2019-01-22,176666.0,8.24,19.296,0.530288587604,327.22,1095.08645525,NYSE,
5809,RM US,2019-01-22,31154.5,26.79,47.3152,0.739039697319,315.89,177.1404155,NYSE,Diversified Finan Serv
5810,RNDB US,2019-01-22,1456.5,13.57,38.9184,-0.240681097916,80.78,213.43023525,NASDAQ,Banks
